""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"IFI27L2"	576.075645197401	-0.3531429989463	-1.27734036202445	0.152562410053083	-2.31474449586518	0.0206269190997055	0.107542515823105
"IFI35"	1912.15541084513	-0.103062447476889	-1.07405096122402	0.113966595385605	-0.904321543766208	0.365824926337597	0.596266621933893
"IFI44"	621.64151256409	-0.423582120828994	-1.34125367211341	0.209331768416164	-2.02349659602019	0.0430219741775794	0.16685651530242
"IFI44L"	465.648256679196	-0.512543858129317	-1.42656339293482	0.294638101784057	-1.73957086685606	0.081934398502425	0.247695606764388
"IFI6"	840.771251580309	-0.479190331705363	-1.39396112890051	0.268650198911072	-1.7836961731191	0.0744730483317899	0.234069506229585
"IFIH1"	1831.39754877231	-0.115760819958624	-1.08354631409144	0.093991561923524	-1.23160864219718	0.218095311082013	0.445313629167918
"IFIT1"	1033.73654509755	0.183617269303907	1.13572792902882	0.202443561483263	0.907004737313357	0.364404292070956	0.59493891165978
"IFIT2"	1825.69220900454	-0.145401645300747	-1.10603853082322	0.192791612187685	-0.754190722567311	0.450734707572965	0.673985130135762
"IFIT3"	2092.67883563958	-0.150409852454816	-1.1098847323003	0.230073973340968	-0.653745620465771	0.513275706387205	0.723530409962649
"IFIT5"	1167.62624493282	-0.0505838306826595	-1.03568396024546	0.10678045463757	-0.473718068108525	0.635700967145518	0.80997404140019
"IFITM1"	2666.23078517111	-0.397359646684314	-1.31709521728228	0.2114510667821	-1.87920379278006	0.0602166719648562	0.205967594583626
"IFITM10"	40.0228470095266	-0.109573026485672	-1.07890888024538	0.175201607741707	-0.625411078688336	0.531701292800068	0.736702097057728
"IFITM2"	2268.08425345971	-0.994413447935698	-1.99227036976824	0.242393522478107	-4.10247533749798	4.08753436753853e-05	0.00149228785690921
"IFITM3"	5850.27687324267	-0.578408051859808	-1.49320066044475	0.217725018743717	-2.65659893014247	0.00789332873912147	0.0597323849337372
"IFNAR1"	4566.84467697016	-0.0490079250850202	-1.03455326456337	0.0721570972031616	-0.679183711437783	0.497021466664147	0.711526315802922
"IFNAR2"	1070.82112511143	-0.223786653998419	-1.16779468815542	0.132701970103699	-1.68638531759206	0.0917216075523833	0.265213681140666
"IFNG"	39.2698921414866	-1.74766188877486	-3.35813886329349	0.473257809803936	-3.69283264337231	0.000221769974752669	0.00521794334737639
"IFNG-AS1"	53.289687164545	-0.450910654673518	-1.36690279776684	0.426965469655843	-1.05608225189025	0.290930638184702	0.524031027188958
"IFNGR1"	8858.77749241326	-0.122660294135527	-1.08874062357526	0.105366395360282	-1.1641310658499	0.244370900763088	0.474419956696974
"IFNGR2"	5321.0123549215	0.014664639945395	1.01021659042885	0.0876962954507074	0.167220745985077	0.867196361311668	0.93910398384367
"IFNLR1"	1151.48393476465	0.351332971140869	1.27573879567544	0.171346304289484	2.05042631411124	0.0403228475339695	0.160981634867881
"IFRD1"	1463.94274125164	0.0672902006069441	1.04774686200075	0.0970665660812754	0.693237675170264	0.488160408339181	0.704606634157273
"IFRD2"	1019.24881740179	0.0288594281180942	1.02020524866291	0.107230713174999	0.26913397536577	0.787826586101853	0.902021368264093
"IFT122"	742.269493731168	0.0522150088773877	1.03685561499816	0.0634153785097367	0.823380859729012	0.410291444058538	0.637966368929458
"IFT140"	442.809712303285	-0.149020277641445	-1.10881622833807	0.0851735903963202	-1.74960662040946	0.0801862165685507	0.244165164012802
"IFT172"	1326.91807595624	-0.0331537084987091	-1.0232464832806	0.0808811308225144	-0.409906589603224	0.681874471297944	0.842113258989553
"IFT20"	976.087090407962	0.212562785385069	1.15874473637119	0.0971456564552749	2.18808326734538	0.0286635375154822	0.130537295850147
"IFT27"	512.410506291274	-0.0614340676445153	-1.04350250778709	0.0574761088496535	-1.06886267832109	0.285131551307938	0.518057468367561
"IFT43"	651.606866851007	-0.102769310530773	-1.07383275014969	0.0824925081680354	-1.24580174385574	0.212837189217898	0.439183156020654
"IFT46"	526.489500387935	0.0473023704469462	1.03333093795176	0.0573790450679899	0.824384065487608	0.409721365947768	0.637416493775054
"IFT52"	847.987929487582	-0.000768131923063243	-1.00053257024197	0.059101173751499	-0.0129968979345992	0.98963026774189	0.995722287181799
"IFT57"	1710.96698225552	-0.02132603943411	-1.01489187944576	0.093819518154242	-0.227309198060998	0.820183321281487	0.91795283044362
"IFT74"	867.234334526495	0.0894658996374597	1.06397621472728	0.0901216695111073	0.992723505043737	0.320844716978368	0.554292679248317
"IFT80"	311.592819901345	-0.207788351614219	-1.15491634187635	0.0887119716251125	-2.34228084223301	0.0191662866342499	0.103145084661073
"IFT81"	274.002943077698	-0.329920445933823	-1.25694406135082	0.0877468548516267	-3.75991192495381	0.000169973187687152	0.0042662304352727
"IFT88"	659.697105993608	0.0536077603102928	1.0378570597749	0.0628202669739296	0.853351360836145	0.393464485774168	0.621693044667098
"IGBP1"	3913.73018750481	0.182626957178203	1.13494859647941	0.0830580427084495	2.19878715200718	0.0278930604883908	0.128493623529279
"IGDCC4"	222.643173511134	-0.995645004573535	-1.99397179750032	0.274948264998517	-3.62120853746397	0.000293230029789075	0.0062901250530718
"IGF1"	506.551092669828	-0.224864706746024	-1.16866764794682	0.169573404439888	-1.32606116795712	0.184819437278466	0.404478505909151
"IGF1R"	1831.43243254421	0.019411210172734	1.01354574909744	0.0872169315734027	0.222562406433633	0.82387609788222	0.919866953389894
"IGF2"	201.343524742677	-0.606777532236154	-1.52285389310513	0.24413820357545	-2.48538542247703	0.0129411238497379	0.0811748876197614
"IGF2BP2"	2178.95428287119	0.298415893053607	1.22979333495359	0.1261871793887	2.36486697380234	0.0180365482036142	0.099813907534564
"IGF2BP3"	62.2937309934337	-1.15950532563781	-2.23380821187827	0.444000997028851	-2.61149261690164	0.00901479343840472	0.0648316646547055
"IGF2R"	6969.64861807087	-0.110888975795509	-1.07989345223114	0.0898502158173136	-1.23415369442152	0.217145638524143	0.444092989898335
"IGFALS"	29.9631808120917	-0.508825811623974	-1.42289165351189	0.370679961380439	-1.37268227213866	0.169851142736847	0.384975589040546
"IGFBP2"	941.291431828299	-0.773173265824946	-1.70902472113285	0.209782721467535	-3.68559078848921	0.000228172723003269	0.00529804469838076
"IGFBP3"	3282.62903740337	-0.135599921373009	-1.09854953285666	0.177815097710901	-0.762589471415261	0.445708265576953	0.668959912744819
"IGFBP4"	7060.61328488557	-0.23458412824166	-1.17656753057861	0.143779568854789	-1.63155398301813	0.102773478936092	0.284685275560549
"IGFBP5"	8313.90023825887	-1.90982918912609	-3.75764607621113	0.326014879771615	-5.85810436156779	4.6818042124618e-09	7.13167934777587e-07
"IGFBP6"	168.65808957671	-0.106457012671724	-1.07658110695492	0.245859007653829	-0.433000253631613	0.665014585565653	0.830823756800774
"IGFBP7"	3501.83207967133	-0.736941758996696	-1.66663913142655	0.215938311501591	-3.41274206449126	0.000643127819616068	0.0111741087243028
"IGFLR1"	22.701326178475	-0.704231928094102	-1.62927702815934	0.293718970410781	-2.39763855602925	0.0165011388895784	0.094269357962771
"IGHA1"	132755.811203711	-0.922428603207965	-1.89530312389542	0.312057336712409	-2.95595871235058	0.0031169881322338	0.0331590489443536
"IGHA2"	59239.3753023011	-0.670783891694368	-1.59193771560471	0.335919659205061	-1.99685809780157	0.045840600193543	0.173425191648251
"IGHD"	428.81629786505	-0.913532554824308	-1.88365212998976	0.510011847486438	-1.79119869337663	0.0732614158238873	0.231828298282251
"IGHE"	18.9326800674921	-0.743218943967219	-1.67390649880078	0.452506889307584	-1.64244779809756	0.100497236111287	0.280547786896386
"IGHG1"	69767.3363712821	-1.46315209258273	-2.75710095122955	0.482829755048351	-3.030368524898	0.00244255504596377	0.0280623846958257
"IGHG2"	14968.9371169314	-2.98103156854118	-7.89550513183943	0.479536803131855	-6.21648129835304	5.0842694731249e-10	9.98211573223523e-08
"IGHG3"	8186.25465485568	-1.46433260835602	-2.75935793076262	0.528322465147026	-2.77166447568818	0.00557704892109974	0.0478852187637285
"IGHG4"	5425.69862791153	-2.31592336845713	-4.97923245292341	0.518567538969592	-4.46600142588741	7.96950785807608e-06	0.000409363964686641
"IGHGP"	644.106866932513	-2.66046624505855	-6.32237340695792	0.522865687835786	-5.08824026313638	3.61401324321079e-07	3.24160477195608e-05
"IGHJ2"	20.6295254284286	-1.55918499617395	-2.94687322371169	0.445515456324265	-3.49973266705053	0.000465724970098989	0.00892555338573659
"IGHJ3"	68.1570383275197	-0.861642873344751	-1.81710636828453	0.404752020910098	-2.12881672933299	0.0332694262698071	0.142687078200848
"IGHJ3P"	84.5472200587644	-0.848721978505167	-1.8009048742079	0.323482731193949	-2.62370104077149	0.00869800952433964	0.0635146056080365
"IGHJ4"	275.137944229627	-1.0382223022649	-2.05369551728189	0.403353330624555	-2.57397726369907	0.0100536879683941	0.0695511748676321
