""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PLEKHG3"	1298.33450206002	-0.410487424254873	-1.32913479540619	0.127804661480331	-3.21183452544136	0.00131890318844805	0.00595530912155984
"PLEKHG4"	231.262836654141	-0.359277377877491	-1.28278321169305	0.135508887643538	-2.65131965973025	0.00801779178898169	0.025044083597544
"PLEKHG5"	379.986758921283	-0.107392425818594	-1.0772793658645	0.137718029394065	-0.779799321055502	0.435509006061398	0.560213797295653
"PLEKHG6"	2669.79812455682	-0.659738826616688	-1.5797966047403	0.23465243644585	-2.81155753849986	0.00493022718105778	0.0169952717792248
"PLEKHG7"	51.9020808177377	0.397010081731032	1.31677612382119	0.204817508292189	1.93836007986517	0.0525793072070411	0.109949864893304
"PLEKHH1"	2081.43336328832	-0.364605041243406	-1.28752910143396	0.164651953132455	-2.21439851946425	0.0268013766647921	0.0647852702690666
"PLEKHH2"	257.171132752506	0.0869855009967231	1.06214851190947	0.248121695375539	0.350575957757616	0.725906496059293	0.805954620506924
"PLEKHH3"	128.563279143543	0.0421783395292841	1.02966735845575	0.169175067786794	0.249317704322957	0.803115037566007	0.862290510296693
"PLEKHJ1"	2395.14064846438	-0.424043697075848	-1.34168286183481	0.147606253772377	-2.87280305704231	0.00406847653769758	0.0145467382478989
"PLEKHM1"	1424.8914972135	0.1138274060894	1.08209518250786	0.0812994866926828	1.40009993568194	0.161483394328218	0.264009213340082
"PLEKHM1P"	376.311884254335	0.257984672257295	1.19580709199772	0.143215409231351	1.8013751009191	0.0716437779187964	0.140145598639111
"PLEKHM2"	1462.02047832828	0.19658829365561	1.14598510574786	0.0857812694378632	2.29173915172718	0.0219206997487686	0.0552412219286006
"PLEKHM3"	162.076452763029	-0.208106192173544	-1.15517080985766	0.136316167995844	-1.52664350262464	0.126849683285703	0.21932551006907
"PLEKHN1"	25.802018744543	2.19047747654822	4.56456530899755	0.332552226180939	6.58686757777527	4.49202579522609e-11	3.30725399173521e-09
"PLEKHO1"	1143.20362593215	0.861562249758958	1.81700482392931	0.263158638618432	3.27392729450992	0.00106063897394002	0.00502587574940203
"PLEKHO2"	965.818531788893	0.868867056428547	1.82622820632381	0.235553277987762	3.68862222530263	0.000225471706309867	0.00143799185507595
"PLEKHS1"	2106.7030780714	0.812480192488472	1.75622804803831	0.277827154435345	2.92440886183265	0.00345111121970329	0.0127522933501523
"PLGRKT"	2127.40075469504	-0.0864167126066962	-1.06172983807425	0.12820463773928	-0.674052937011803	0.500277658885135	0.619518272654028
"PLIN1"	18.6948676110535	-0.345316789581361	-1.2704299152075	0.267457056685092	-1.2911111557918	0.196665136262146	0.307746453927747
"PLIN2"	5825.04099410415	-0.50477093177677	-1.41889804852936	0.207049277962726	-2.43792654938716	0.0147717751387649	0.0405738091047647
"PLIN3"	6023.57525424629	0.761697315907911	1.69548417152694	0.159670389411211	4.77043563754489	1.83827917705758e-06	2.98003606042269e-05
"PLIN4"	33.0694178266204	0.662157365954038	1.58244720276513	0.3580886919556	1.84914346872517	0.0644370990748426	0.129181250357666
"PLK1"	682.503897739919	0.866026523117252	1.82263606908046	0.19048507054265	4.546427290339	5.45642075753166e-06	7.17907332729593e-05
"PLK1S1"	622.993927710559	-0.105799161798653	-1.07609031135804	0.130777427842195	-0.809001702696872	0.41851416687694	0.543241411056749
"PLK2"	843.415213048446	0.376321049754624	1.2980275910237	0.161464962019766	2.33066694499675	0.0197709284711378	0.0509844191759602
"PLK3"	223.105679809614	0.957620650519847	1.9421042572909	0.229617269862438	4.17050795479603	3.03921445533122e-05	0.000286262896725494
"PLK4"	463.072000885199	0.528705449512263	1.44263411874268	0.142125578606145	3.71998801832426	0.000199232229368798	0.00129953248170789
"PLLP"	1048.24800174649	-0.641164058542894	-1.55958702625479	0.249009822077989	-2.5748544904469	0.0100282265123212	0.0297901198392563
"PLN"	208.543453063149	1.32857786574551	2.51154977236515	0.28187128981045	4.71342032258389	2.435930000266e-06	3.72988588428945e-05
"PLOD1"	2886.13665357469	0.461761507606411	1.37722235848123	0.121020366109112	3.8155685894231	0.000135869707354139	0.000950442489686317
"PLOD2"	6282.56350752197	-0.0493579537212964	-1.03480429973786	0.190354967212571	-0.259294277654325	0.795408194241026	0.85745821789825
"PLOD3"	2442.9632377861	0.172707476546782	1.12717184157429	0.0913465114080441	1.89068497400299	0.0586664094442542	0.120050429053847
"PLP1"	368.283884834196	-0.959009156789983	-1.94397431433467	0.305558699018649	-3.13854313383974	0.00169789943787417	0.00727142100514702
"PLP2"	3683.06758407118	0.346885624251715	1.27181217446002	0.13552404520356	2.55958729486481	0.0104796532575512	0.0308420174984894
"PLRG1"	2466.37581299648	0.0912832741268857	1.06531735862787	0.0499898804851843	1.82603505431343	0.0678449817829236	0.134532693087674
"PLS1"	34346.5051827685	0.188615278256137	1.13966931792728	0.209802631849605	0.89901292749914	0.368645774868466	0.493221082904959
"PLS3"	2316.90993470102	0.626598174018335	1.54392018662304	0.14843929353582	4.22124195752205	2.42959973405824e-05	0.000236534585679389
"PLSCR1"	5054.69760085526	0.59501298774272	1.51048618352849	0.141013430264601	4.21954835526107	2.44792216894955e-05	0.000237925108500212
"PLSCR4"	1622.7543960672	-0.0693395096381195	-1.04923621543805	0.159025329845028	-0.436028082480268	0.662816354738343	0.756684648418821
"PLTP"	1188.72224223687	0.158485222480226	1.11611464270644	0.234494408312881	0.675859282191336	0.49912999179527	0.618647667323435
"PLVAP"	3240.80997183071	0.807204075110148	1.74981703107713	0.222647547744359	3.62547929805617	0.000288426002875203	0.00175378096035955
"PLXDC1"	306.923984388541	0.342747113775418	1.26816908581376	0.287977524590184	1.19018702679376	0.233972891028591	0.350691405927153
"PLXDC2"	2217.4718200911	-0.230468135510696	-1.17321558045403	0.146245614768428	-1.57589775170784	0.115049369219768	0.203312566667997
"PLXNA1"	1067.25293632712	0.753121192564878	1.68543523684104	0.149470509128155	5.03859388020921	4.68964378776563e-07	9.82989391812796e-06
"PLXNA2"	3405.84279333442	-0.628592940949367	-1.54605639071936	0.172103079392099	-3.65242123017019	0.00025977929546544	0.00160893801292476
"PLXNA3"	714.019423667013	0.222244344482807	1.1665469272492	0.130270776770899	1.70601841788091	0.0880046504952221	0.165342070627387
"PLXNA4"	94.9722558964609	0.659943463037814	1.58002070397336	0.234038402951944	2.81980843619636	0.00480523261790938	0.0166291540067487
"PLXNB1"	1944.88814030929	-0.134738764171867	-1.09789399476616	0.114733124394405	-1.17436673047176	0.240248165217887	0.357730267076773
"PLXNB2"	8919.10083228644	0.136067007586359	1.09890525627651	0.113264526858536	1.20132058430176	0.22962686864534	0.345935912968851
"PLXNC1"	1606.42501665698	0.37985102671908	1.30120748528653	0.213087046745081	1.78260965422972	0.0746498671854508	0.144824676456622
"PLXND1"	1492.60016372527	0.699505718944068	1.62394831723702	0.229842059056985	3.04341912796143	0.00233906301994785	0.0093172325433901
"PM20D2"	1321.73670955033	-0.300126252094505	-1.23125215708684	0.11651503404254	-2.57585859679643	0.00999915288629634	0.0297299396770749
"PMAIP1"	264.092054445764	0.91925841287944	1.8911429412079	0.205664540323837	4.46969813771488	7.83300672779905e-06	9.57813816101116e-05
"PMEL"	111.162045563709	-0.155510376387848	-1.11381557857072	0.141956629273813	-1.09547808498532	0.273307241385681	0.393942324437962
"PMEPA1"	1641.01493596739	0.609094981002784	1.52530206945453	0.171746852162243	3.54646954709477	0.000390429864327677	0.00225527809829031
"PMF1"	200.144528681633	-0.208683326025914	-1.15563301533357	0.0995570108478178	-2.09611883933424	0.0360716501962725	0.0816428921439907
"PMFBP1"	68.8311340049969	-0.371864254739543	-1.29402389217724	0.207250431408774	-1.79427493690515	0.0727692964218404	0.141934893481368
"PML"	1461.71586103823	0.887457391258927	1.84991295867444	0.164307027635663	5.40121383746768	6.6191464563259e-08	1.87737267870431e-06
"PMM1"	1492.50046013979	-0.624137835480234	-1.54128946490121	0.158804282407056	-3.93023302659061	8.48635749487746e-05	0.000649995392000367
"PMM2"	1368.00713849137	0.30128240102712	1.23223925509909	0.113278385571414	2.65966361991611	0.00782187275089037	0.0245580119950663
"PMP2"	34.1957719581965	-0.114354391956427	-1.0824905211029	0.2048751515741	-0.558166234791374	0.576730875246309	0.685974324555888
"PMP22"	9544.93964515082	-0.342908301394244	-1.26831078213145	0.270684565657855	-1.26681881754455	0.205220081978671	0.31780932205094
"PMPCA"	1549.79818214881	-0.0750605830655124	-1.05340527065362	0.0593889758367529	-1.26388074567639	0.206272833641635	0.318827936533212
"PMPCB"	3049.84667420238	-0.0856212009880329	-1.06114455457578	0.0509047480614275	-1.68198850301179	0.0925710693340718	0.171928820173749
"PMS1"	514.838671959382	0.180712135842449	1.13344323175928	0.0823760539874459	2.1937459625098	0.0282536775576915	0.0674014422093168
"PMS2"	483.308596836804	-0.0673790146402079	-1.04781136453688	0.0759985894696557	-0.886582436732074	0.375303753152832	0.499695258240739
"PMS2CL"	196.910287612436	0.0641271840040861	1.0454522603222	0.0886537873630611	0.723343986889901	0.469468574820513	0.591972329660771
"PMS2P1"	336.304683673862	0.0660149908833461	1.04682115932004	0.098063490495266	0.673186224046685	0.50082882421361	0.620070440292495
"PMS2P3"	82.3304098093995	0.0389218589608417	1.02734579349422	0.124856481839166	0.311732786215928	0.755243608889706	0.82858692959629
"PMS2P4"	89.0897620305231	-0.276448818762323	-1.21120982964635	0.0900882201357344	-3.06864558258341	0.00215031528578278	0.00875687280474342
"PMS2P5"	92.1447943305589	-0.000397057722113931	-1.00027525731695	0.126328282378708	-0.00314306277768923	0.997492202865071	0.998565929671169
"PMVK"	1559.72291674772	-0.0474418630351003	-1.03343085440781	0.0923479195831887	-0.513729635158308	0.607441029494606	0.711439185468927
"PNCK"	56.1946314347444	-0.0533046878303288	-1.03763905606142	0.38352403758158	-0.138986563049494	0.889460767120393	0.924298503588411
"PNISR"	3303.94124905752	-0.0431564152056156	-1.03036565853029	0.128381958178877	-0.336156386908235	0.736752939272335	0.814415041410207
"PNKD"	2673.33166062005	-0.461096570057969	-1.37658774352319	0.110190841055021	-4.18452718613639	2.85760248856986e-05	0.000272497765639662
"PNKP"	550.288892952728	0.238564713998229	1.17981831807345	0.096644911864723	2.46846636201765	0.0135693404799186	0.0379263281050555
"PNLIPRP2"	2379.59359163345	-1.98160221624727	-3.94931438007693	0.523024272421219	-3.78873853611785	0.000151414166972608	0.0010374130788701
"PNMA1"	866.612837727473	0.385747298171658	1.30653638151167	0.110928731757181	3.47743359237212	0.000506238435535635	0.00277629831033975
"PNMA2"	76.7075160827019	-0.0344487073797474	-1.024165387078	0.197850495459742	-0.174114840095293	0.861775210629361	0.905325087504209
"PNMA3"	25.7467849085941	0.270317421642352	1.20607315861623	0.392150190890407	0.689321152766942	0.490621189433606	0.611071855733546
"PNMAL1"	63.9081306395805	-0.175144158030864	-1.12907721965081	0.29290969569083	-0.597945921925816	0.549876017156519	0.663863707512688
"PNMAL2"	26.2971133160471	-0.254845054463	-1.19320758558098	0.224943513197469	-1.1329291111377	0.257244023803919	0.375754476367302
"PNN"	3418.05372189131	0.010201075637673	1.00709590427863	0.0717155239779677	0.14224361856168	0.886887579415747	0.922173150249297
"PNO1"	691.307250515017	0.230476352267426	1.1732222624306	0.116223968867118	1.98303632644774	0.0473633720100745	0.101137254793718
"PNOC"	139.047933216388	1.36898572524719	2.58288914406955	0.398484376849076	3.43548155155324	0.000591501734715878	0.00314791800857087
"PNP"	4222.00048627377	0.864756545915282	1.82103234293431	0.162057747525573	5.33610123008047	9.49663957187228e-08	2.5541190446725e-06
"PNPLA1"	28.0257126744936	0.364172011718014	1.28714270345318	0.266134167236775	1.36837751987709	0.171193937138791	0.276457399857653
"PNPLA2"	2171.43651498399	-0.29185810130277	-1.22421597665705	0.13609064909086	-2.14458600390621	0.0319859623322826	0.0742306218034453
"PNPLA3"	20.4525134836765	1.8123834081971	3.5122204681983	0.371945484004529	4.87271249722992	1.1007635568291e-06	1.94894709911524e-05
"PNPLA4"	775.474941611933	-0.284608305284067	-1.21807950764708	0.151805400686743	-1.87482331983279	0.0608170338983154	0.123422187778022
"PNPLA6"	1942.56516469991	-0.0325142129829978	-1.02279301493644	0.108853888741896	-0.298695924957651	0.765172066606424	0.836045237455167
"PNPLA7"	313.640259762946	-0.339081931075982	-1.26495137727517	0.181199866333561	-1.87131446582739	0.0613015066377936	0.124134497168211
"PNPLA8"	1850.868386806	0.436630760277222	1.35343983874891	0.0859894598943215	5.07772418635759	3.81982661536901e-07	8.26148547044925e-06
"PNPO"	833.266904550837	-0.24422552906174	-1.18445675738696	0.0946606659976332	-2.58001067801326	0.00987972601946249	0.029449183327244
"PNPT1"	1324.62850766213	-0.0996010213795061	-1.07147710359537	0.0854326148286347	-1.16584306332296	0.243677902604979	0.361163272859418
"PNRC1"	3321.93149926142	0.329304111377078	1.2564071962595	0.1228570524887	2.6803842734821	0.00735376870678667	0.0233833170863632
"PNRC2"	530.57050631213	0.603077354296267	1.51895313072701	0.39604214307161	1.5227605567906	0.12781862137643	0.220605102531893
"POC1A"	353.551493614944	0.516535703464077	1.43051606890626	0.142059455066219	3.63605296967599	0.000276847427741786	0.00169563051930585
"POC1B"	1543.80734864573	0.0834289729318271	1.05953333095175	0.07772470858919	1.0733906172976	0.283095892532126	0.404754273351567
"POC5"	313.449474150162	0.0677775313733636	1.04810084223543	0.0812968812914899	0.833703953911188	0.404447829513831	0.529063750926073
"PODN"	229.739015296118	0.557289979324632	1.47150248570668	0.256335774112498	2.17406244311438	0.0297004460160471	0.0700676743796466
"PODNL1"	48.0720220174174	0.690076695246649	1.61336928464068	0.245657140160815	2.80910497775437	0.00496794442715084	0.0171018075253761
"PODXL"	2105.29102262809	0.70851514545717	1.63412137642623	0.148614823684811	4.76745944913155	1.86563529843823e-06	3.01682039369399e-05
"PODXL2"	433.617367169163	-0.147119734953581	-1.10735648455437	0.141103942485497	-1.04263376601758	0.297117944465793	0.419344248388611
"POF1B"	10747.333329371	-0.0535788660593235	-1.03783627381445	0.199668371725793	-0.268339274749553	0.788438177492064	0.852039789388097
"POFUT1"	3366.376561494	-0.419648350199063	-1.33760148128422	0.105945723375337	-3.96097489194881	7.46443822084476e-05	0.000585857936918885
"POFUT2"	654.291595775797	0.179056765695731	1.1321434476621	0.0800236372421338	2.23754845276458	0.0252505162610096	0.0617033083020384
"POGK"	2254.08301422866	-0.157039385484173	-1.11499665765106	0.0507741267733371	-3.09290174866462	0.00198209745694858	0.00820802954400781
"POGLUT1"	893.576375301916	0.00406360646246886	1.0028206479251	0.0984991241963452	0.0412552547611346	0.967092404205097	0.977436525899678
"POGZ"	2705.46302846192	-0.200468210983636	-1.14907121305424	0.0614781833919734	-3.26080244930935	0.00111097413115699	0.00521128561124078
"POLA1"	889.553182663703	0.101868195275548	1.07316223773413	0.0944864386270629	1.07812503842611	0.280977959120243	0.402340400134092
"POLA2"	671.517687919607	0.347050296758697	1.27195735029154	0.117124982430959	2.96307661743532	0.00304580745793506	0.0115121749265695
"POLB"	490.965528337868	0.181411164506564	1.13399255179255	0.0741505302306946	2.44652551967145	0.0144240585731681	0.0398550609832495
"POLD1"	380.672051938835	0.151906205723354	1.11103649422654	0.129813671641105	1.17018649733079	0.241925925452795	0.359380504644883
"POLD2"	1614.97877915744	0.0829580914589662	1.05918756612292	0.110463262331459	0.75100164260983	0.452651667226561	0.57688266655721
"POLD3"	1261.14756537339	0.416148758997838	1.33436075103006	0.0971575622094644	4.28323590602914	1.8419469647538e-05	0.00019100471166197
"POLD4"	871.750530451331	0.107264175675131	1.07718360405173	0.164940590322346	0.650320066549435	0.515485497822306	0.633247271031712
"POLDIP2"	3443.05110030186	-0.0359646051331027	-1.02524208444227	0.0769270107046972	-0.467515958356441	0.640130777305088	0.73864718005477
"POLDIP3"	3400.05251933096	-0.102381869086817	-1.07354440684849	0.0411702835444945	-2.48679047780102	0.0128901290132081	0.0364022022795888
"POLE"	1622.61841141593	-0.212065787099919	-1.15834562571632	0.0834881015116031	-2.54007197744755	0.0110829657581185	0.0322788865907292
"POLE2"	193.050396809046	0.535953928592853	1.44990053063037	0.142177693567825	3.76960629437402	0.000163505263769225	0.00110483289132015
"POLE3"	2180.64346908703	0.0840031039472635	1.05995506387998	0.0665308218514377	1.26261936362129	0.20672600557826	0.319360772737179
"POLE4"	672.479800187341	-0.158471214515559	-1.11610380575329	0.11724219194031	-1.35165687277698	0.17648510752648	0.283216043047217
"POLG"	2107.59507120426	0.0776057227966051	1.05526528252747	0.0359916230996815	2.15621625570123	0.0310667828001134	0.0725932361912197
"POLG2"	259.686085839142	-0.0953988187550554	-1.06836070496546	0.114172748519926	-0.835565579280123	0.403399339583804	0.528044027738782
"POLH"	539.695596562967	0.122289400132898	1.08846076161242	0.0979159764655106	1.24892182611254	0.21169366772804	0.32521536330677
"POLI"	483.313292236222	-0.105940781978672	-1.07619594947241	0.113922681196098	-0.929935820210494	0.352404315280202	0.477751500750366
"POLK"	908.167397326344	0.243012445848107	1.18346123119724	0.0906343251184187	2.68124074991013	0.00733497244946991	0.0233403499337535
"POLL"	617.171730874307	-0.0369689776813865	-1.02595608393275	0.058554797789506	-0.631356935332325	0.527807167280757	0.644936666701947
"POLM"	429.468600807809	0.0557341587515806	1.0393878925233	0.0915909782100528	0.608511447751558	0.542848315730858	0.658257599434824
"POLN"	18.9021590938563	0.627068387775838	1.54442347443624	0.23520799811514	2.66601643141775	0.0076755941339541	0.0242062731299248
"POLQ"	334.921211807768	0.540604094673067	1.45458146165351	0.162202753747808	3.332890978618	0.000859486141581796	0.00423629571039061
"POLR1A"	1656.24146329838	-0.00929006602306741	-1.00646016047221	0.0779921497448761	-0.11911539883766	0.90518393109306	0.935302032770854
"POLR1B"	1010.87382105326	0.104924085710987	1.07543779967303	0.0904780804187889	1.15966303910664	0.246186024109585	0.363843011543691
"POLR1C"	692.850634460087	0.0220844367384329	1.0154255290288	0.0748340969445401	0.295111956182218	0.767908356548791	0.837537229814032
"POLR1D"	2642.25180248753	-0.0392695156810358	-1.02759339031584	0.0481134094953737	-0.816186507938328	0.414393472284245	0.539199753701223
"POLR1E"	523.664260621638	0.0299740212800784	1.0209937404293	0.0947932140160755	0.316204293642741	0.75184744896958	0.825779737897344
"POLR2A"	6214.17518269072	-0.014258382836557	-1.00993215755804	0.0648565004460623	-0.219845084740811	0.825991805927513	0.878809923575334
"POLR2B"	5408.94339986201	0.0275164918406321	1.01925602992225	0.0385570037399576	0.713657420742891	0.475439041634758	0.597638746936485
"POLR2C"	2220.25943027167	-0.0222024812028687	-1.0155086167662	0.066572288205822	-0.333509359543496	0.738749825583206	0.815687206009631
"POLR2D"	662.750984536349	0.192379095705334	1.14264645960738	0.0659237584229286	2.91820582302273	0.0035205188642404	0.0129707190014862
"POLR2E"	2365.59989813742	-0.058822824020238	-1.04161550136282	0.0809020280408452	-0.72708713792119	0.467172577427384	0.590270964829594
"POLR2F"	967.524339069055	-0.19324944455813	-1.14333600316899	0.0861269077765649	-2.24377548836966	0.0248468502693237	0.0609190848146177
"POLR2G"	1679.62031885327	0.0423063043122269	1.02975869238286	0.0687728371809481	0.615160084219222	0.538449005407673	0.654404974589282
"POLR2H"	1615.93753730098	-0.203759874709695	-1.15169593562741	0.0921672576960872	-2.21076204069751	0.0270523197513215	0.065213436562872
"POLR2I"	632.689523603209	-0.25124632831722	-1.1902349017824	0.11042758583181	-2.27521344802276	0.0228931285325622	0.0571196810463674
"POLR2J"	1404.62753337316	-0.217561880342655	-1.1627668772466	0.103351776148591	-2.10506184267082	0.0352859251761332	0.0803068389827761
"POLR2J2"	20.3700509055971	0.0412878557555118	1.02903200646888	0.262013416091858	0.157579166637165	0.874788421060498	0.914266954524103
"POLR2J3"	49.7118013942581	-0.309221992279214	-1.2390393382159	0.213361440732043	-1.44928714025493	0.147257410852683	0.245808243269354
"POLR2J4"	170.687026510592	-0.247676292008346	-1.18729323455534	0.0881879863353805	-2.80850376905567	0.00497722998128641	0.0171270990787402
"POLR2K"	1690.09138112504	-0.0862931168835347	-1.06163888354641	0.0652318887741663	-1.32286705942676	0.185879591513621	0.295023118839997
"POLR2L"	1745.6684308059	-0.0598875283228573	-1.04238449397668	0.145244646022217	-0.412321761682676	0.680103600234662	0.770644518157399
"POLR2M"	900.355732386406	-0.252098094023004	-1.19093782275666	0.0858857693519717	-2.93527200053214	0.00333255419956434	0.0123709686584344
"POLR3A"	1048.34654669785	-0.0511412870335317	-1.03608422512659	0.0521135173545304	-0.981343989614354	0.326423136776766	0.450265169933291
"POLR3B"	619.155048082064	-0.133726551789343	-1.09712396915132	0.0787379587553318	-1.6983746328106	0.0894370767236265	0.16737483008965
"POLR3C"	799.402107389658	0.02580491077992	1.01804752442708	0.0446681984522937	0.577702071586344	0.563465280310503	0.674760310058004
"POLR3D"	635.520120704599	0.139482711037507	1.10151009048264	0.0654039592723542	2.13263405746852	0.0329547572166631	0.0759304420417834
"POLR3E"	1002.71418920493	-0.0413355385071824	-1.02906601773745	0.0504599505213708	-0.819175169220112	0.412686479694977	0.537413965377717
"POLR3F"	363.140984894616	0.180434983915342	1.13322551020683	0.0528673685878798	3.41297455755549	0.000642579409486817	0.00335135128855728
"POLR3G"	76.1029491787309	0.760837625648787	1.69447414724022	0.178562786886428	4.26089690307479	2.03608147044075e-05	0.000205821279077163
"POLR3GL"	1059.44288425943	-0.264901789225455	-1.201554251512	0.0684111060961844	-3.87220444664364	0.000107855422084604	0.000791118849412598
"POLR3H"	593.808990635799	0.230287918080246	1.17306903479748	0.0997106459686846	2.30956199153068	0.0209124159168024	0.0532376299164238
"POLR3K"	456.655364690165	0.128711969516017	1.09331715763706	0.109300064733296	1.17760195138117	0.238955331561416	0.356285605323619
"POLRMT"	879.865240021353	-0.291671781520357	-1.22405788300619	0.0987017578780299	-2.95508193360435	0.00312586024873324	0.0117669100098212
"POLRMTP1"	75.3795786711875	0.0984781465566555	1.07064347865048	0.179840430085064	0.54758624915474	0.583976033425235	0.692292465007947
"POM121"	1557.19823093089	-0.0381384794401418	-1.02678809892296	0.052073246002401	-0.732400654231989	0.463924059590898	0.587129508325323
"POM121B"	45.3050847730127	0.221690488181245	1.16609917124794	0.363368994991216	0.610097425033757	0.541797272280978	0.657389123202972
"POM121C"	1185.58964911295	0.0136781492450233	1.00952605736223	0.0527947470951394	0.259081632124773	0.795572256510313	0.857539612307314
"POMGNT1"	1420.11930105587	-0.242694527233158	-1.18320046721565	0.0704627065284315	-3.44429754674882	0.000572545238910388	0.00307690826385236
"POMGNT2"	223.092932018945	0.104709843229993	1.07527810732713	0.0981927246100249	1.06637068729737	0.286256106971266	0.407816287203279
"POMK"	99.8294771639588	0.194269908270272	1.14414500687369	0.168826739023333	1.15070580284929	0.249853288433077	0.367727267771072
"POMP"	5434.22490420135	0.339054988042413	1.2649277539118	0.104422628329747	3.24694937740642	0.00116649135796142	0.0054028577444766
"POMT1"	907.18508224731	-0.352860971224966	-1.27709068335213	0.0956653114424966	-3.6884944595311	0.000225584937458206	0.00143799185507595
"POMT2"	475.484504278306	-0.0514748832737014	-1.03632382792272	0.0683746866978298	-0.752835380455721	0.451548843091798	0.576008378388108
"POMZP3"	275.057734935848	-0.267817000377419	-1.20398465130236	0.231746111094704	-1.15564830457057	0.247825041279751	0.365592626432893
"PON2"	4423.86545569519	0.0412050675506679	1.02897295776778	0.131389936595552	0.31360900703915	0.753818017805737	0.827532577946531
"PON3"	146.113975545375	-0.803259510712322	-1.74503927943899	0.225676253017521	-3.55934441471766	0.000371781706598559	0.00216596859729526
"POP1"	294.493947209796	0.348266441192793	1.27303002052151	0.10342848133137	3.3672199060624	0.000759301144164065	0.00382355406593874
"POP4"	1006.65365146197	0.0208172061024103	1.01453399386059	0.0708092834361841	0.293989786256932	0.768765708073266	0.838213628387918
"POP5"	672.385138102241	0.0328388433671979	1.02302318627472	0.076357198849205	0.430068727796709	0.667145647460916	0.760300779789383
"POP7"	387.961344782677	-0.0197267296748595	-1.01376743726664	0.116151956156872	-0.169835535513643	0.865139479584013	0.907295068208767
"POPDC2"	43.6124702604062	0.47049264298162	1.3855825278755	0.240511005616638	1.9562208464238	0.0504391438145539	0.106393657777625
"POR"	4195.31663653312	-0.30202224542499	-1.23287133539632	0.135523300881516	-2.22856323200864	0.0258429797376853	0.0628901600282191
"PORCN"	127.136028792426	0.531471906815708	1.44540311323507	0.125248989459784	4.24332291308711	2.20234175368866e-05	0.000219118123804496
"POSTN"	3940.09717297062	0.55514322083118	1.46931448946516	0.326604176437663	1.6997431780764	0.0891792437935298	0.16696304702603
"POT1"	669.848443901481	0.234080498130153	1.17615687454637	0.105876581757163	2.21088076556001	0.0270440949696837	0.0652114025811013
"POTEKP"	19.7089987263365	0.507084052159075	1.42117483915046	0.195618221502712	2.59221277171281	0.00953607734586063	0.0286763932439342
"POU2AF1"	2064.33891023215	1.34290276620815	2.53661183202909	0.392137328223173	3.42457264217366	0.000615767200812765	0.00324406870553415
"POU2F1"	1326.81183534067	-0.130791636596805	-1.09489432761224	0.0874244293736321	-1.49605364923609	0.134639675175868	0.229220836338528
"POU2F2"	896.201826747073	1.13129658498138	2.19055522316849	0.400192059129201	2.82688414018765	0.00470033306220841	0.0163397374009881
"POU2F3"	95.0219175983447	-0.44976045069273	-1.36581345426184	0.245347576417737	-1.83315628081425	0.0667793333980731	0.132866886740677
"POU5F1"	90.6130357842926	-0.709892182360402	-1.63568187232813	0.249277635983894	-2.84779731466272	0.00440229520375621	0.0155111777169237
"POU6F1"	157.469760162403	0.046240254295027	1.03257047676642	0.195281582643723	0.236787584722667	0.812821583650505	0.869404199945789
"PPA1"	7794.15812702253	0.593793961228696	1.50921041495145	0.10745240436545	5.52611144194765	3.27406207807801e-08	1.01853304435983e-06
"PPA2"	3437.43659542191	-0.0615868286456756	-1.04361300579466	0.0986796660441307	-0.624108604280574	0.532556263585594	0.649252737516037
"PPAN"	20.8510149738416	-0.222374606941044	-1.166652260758	0.154688397915312	-1.43756487194849	0.150557553982173	0.250033080720395
"PPAP2A"	2852.14175287095	-0.32400508094084	-1.25180086728837	0.115248186378431	-2.81136815356844	0.00493313042469749	0.0170018362793846
"PPAP2B"	2853.27473113627	-0.00115623284104403	-1.00080176077232	0.131628888505673	-0.00878403558801004	0.992991443752093	0.99552674105529
"PPAP2C"	2039.76054931176	-0.0447576301690511	-1.03150987318468	0.16181099414579	-0.276604382819161	0.782083898961477	0.848233641949994
"PPAPDC1B"	2049.59831129316	0.253428863578618	1.19203687344401	0.0829178258677514	3.05638577623612	0.00224022818285979	0.00902947335851089
"PPAPDC2"	1170.43433511269	-0.296807730238902	-1.22842325604198	0.0937728479246196	-3.16517773329753	0.00154988245894196	0.0067670924263663
"PPAPDC3"	27.2303985812595	0.440189743143627	1.35678275968056	0.294644696176743	1.49396798535813	0.135183987218149	0.230014545415955
"PPARA"	4404.25104797364	-0.337754347868273	-1.26378789107147	0.144279419588287	-2.3409738466656	0.0192335143754964	0.0499438801542716
"PPARD"	2430.93720763694	-0.103386896088102	-1.07429253239472	0.139408417878272	-0.741611573114449	0.45832270958009	0.582291153027552
"PPARG"	2265.57669928654	-0.470089830374413	-1.38519571556612	0.224747261903089	-2.09163763061601	0.0364709436181595	0.0823357063667917
"PPARGC1A"	1608.97854931904	-0.85721718985159	-1.81154066305224	0.240597098674196	-3.56287417668485	0.000366816520792814	0.00214127780720483
"PPARGC1B"	1767.01153629872	-0.548777084181516	-1.46284517395566	0.150693648585452	-3.6416736161931	0.0002708713545024	0.00166711836783609
"PPAT"	520.091416790886	0.256866927634431	1.19488098546303	0.106659654957513	2.40828575469095	0.0160276304492005	0.0432973903130062
